frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
426, 0, 17.000, 0.98, 1, 0.00, 0.00, 0.79, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.68, 0.00, 0.58, 0.00, 0.39, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
427, 0, 17.040, 0.98, 1, 0.00, 0.00, 0.80, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.67, 0.00, 0.56, 0.00, 0.33, 0.00, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
428, 0, 17.080, 0.98, 1, 0.00, 0.00, 0.87, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.59, 0.00, 0.56, 0.00, 0.33, 0.00, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
429, 0, 17.120, 0.88, 1, 0.00, 0.00, 0.87, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.73, 0.00, 0.41, 0.00, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
430, 0, 17.160, 0.93, 1, 0.00, 0.00, 0.88, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.77, 0.00, 0.40, 0.00, 0.80, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
431, 0, 17.200, 0.88, 1, 0.00, 0.00, 0.89, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.75, 0.00, 0.35, 0.00, 0.90, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
432, 0, 17.240, 0.88, 1, 0.00, 0.00, 0.87, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.64, 0.00, 0.29, 0.06, 0.88, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
433, 0, 17.280, 0.93, 1, 0.00, 0.00, 0.86, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.61, 0.00, 0.29, 0.10, 0.95, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
434, 0, 17.320, 0.93, 1, 0.00, 0.00, 0.89, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.63, 0.00, 0.43, 0.01, 0.23, 0.18, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
435, 0, 17.360, 0.88, 1, 0.00, 0.00, 0.93, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.41, 0.10, 0.19, 0.12, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
436, 0, 17.400, 0.93, 1, 0.00, 0.00, 0.92, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.37, 0.10, 0.17, 0.19, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
437, 0, 17.440, 0.98, 1, 0.00, 0.00, 0.83, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.37, 0.18, 0.18, 0.28, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
438, 0, 17.480, 0.88, 1, 0.00, 0.00, 0.88, 0.00, 0.58, 0.00, 0.01, 0.00, 0.00, 0.46, 0.00, 0.36, 0.12, 0.17, 0.30, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
439, 0, 17.520, 0.93, 1, 0.00, 0.00, 0.89, 0.00, 0.51, 0.00, 0.02, 0.00, 0.00, 0.42, 0.00, 0.29, 0.12, 0.23, 0.26, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
440, 0, 17.560, 0.98, 1, 0.00, 0.00, 0.88, 0.00, 0.41, 0.00, 0.07, 0.00, 0.00, 0.34, 0.01, 0.43, 0.06, 0.28, 0.13, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
441, 0, 17.600, 0.98, 1, 0.00, 0.00, 0.71, 0.00, 0.27, 0.00, 0.07, 0.00, 0.00, 0.20, 0.01, 0.49, 0.05, 0.18, 0.10, 0.36, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
442, 0, 17.640, 0.88, 1, 0.00, 0.00, 0.58, 0.07, 0.13, 0.00, 0.10, 0.00, 0.00, 0.15, 0.08, 0.54, 0.13, 0.07, 0.04, 0.30, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
443, 0, 17.680, 0.88, 1, 0.00, 0.00, 0.40, 0.23, 0.01, 0.00, 0.09, 0.00, 0.00, 0.04, 0.13, 0.52, 0.19, 0.00, 0.01, 0.10, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
444, 0, 17.720, 0.93, 1, 0.00, 0.00, 0.29, 0.34, 0.07, 0.00, 0.08, 0.00, 0.00, 0.00, 0.24, 0.33, 0.23, 0.00, 0.01, 0.10, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
445, 0, 17.760, 0.88, 1, 0.00, 0.00, 0.24, 0.27, 0.19, 0.00, 0.05, 0.00, 0.00, 0.00, 0.35, 0.39, 0.16, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
446, 0, 17.800, 0.88, 1, 0.00, 0.00, 0.29, 0.19, 0.28, 0.00, 0.01, 0.00, 0.00, 0.00, 0.45, 0.27, 0.09, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
447, 0, 17.840, 0.88, 1, 0.00, 0.00, 0.38, 0.12, 0.28, 0.00, 0.03, 0.00, 0.00, 0.00, 0.41, 0.39, 0.02, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
448, 0, 17.880, 0.82, 1, 0.00, 0.00, 0.41, 0.20, 0.20, 0.00, 0.03, 0.00, 0.00, 0.05, 0.32, 0.33, 0.00, 0.01, 0.00, 0.00, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
449, 0, 17.920, 0.82, 1, 0.00, 0.00, 0.43, 0.12, 0.22, 0.00, 0.05, 0.00, 0.00, 0.16, 0.16, 0.44, 0.00, 0.01, 0.07, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
450, 0, 17.960, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 0.32, 0.00, 0.08, 0.00, 0.00, 0.35, 0.00, 0.47, 0.00, 0.00, 0.21, 0.00, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
